3.920000000000000284e+01,3.548190689086914062e+01,-2.220002746582031250e+02,2.323483467102050781e+00,1.207270622253417969e+00,-4.659179210662841797e+00,-2.145168668049719507e+00,-1.252222347259521484e+01,-2.184251403808593750e+01,-8.835362487781135421e-01,-1.899285316467285156e+01,1.192531585693359375e+01,7.979435920715332031e-01,-8.237800002098083496e-02,-0.000000000000000000e+00
3.921999999999999886e+01,3.522692108154296875e+01,-2.224342651367187500e+02,2.282392501831054688e+00,1.186926245689392090e+00,-4.644343852996826172e+00,-2.162032469862373851e+00,-1.279234695434570312e+01,-2.167813491821289062e+01,-8.242422321090169257e-01,-1.350617408752441406e+01,8.218955993652343750e+00,7.624515891075134277e-01,-8.604363352060317993e-02,-0.000000000000000000e+00
3.924000000000000199e+01,3.496586990356445312e+01,-2.228637237548828125e+02,2.241406917572021484e+00,1.193310856819152832e+00,-4.733703136444091797e+00,-2.177270944461752844e+00,-1.312740325927734375e+01,-2.147204780578613281e+01,-7.507288660106876677e-01,-1.675281524658203125e+01,1.030435562133789062e+01,8.271052837371826172e-01,-8.646260201930999756e-02,-0.000000000000000000e+00
3.925999999999999801e+01,3.469827651977539062e+01,-2.232896118164062500e+02,2.200452327728271484e+00,1.205941915512084961e+00,-4.728765010833740234e+00,-2.194660321115534440e+00,-1.342604732513427734e+01,-2.126876258850097656e+01,-9.070656099040997900e-01,-1.493220329284667969e+01,1.016426086425781250e+01,7.916488051414489746e-01,-8.920937776565551758e-02,-0.000000000000000000e+00
3.928000000000000114e+01,3.442445373535156250e+01,-2.237117462158203125e+02,2.159330606460571289e+00,1.210741877555847168e+00,-4.664827823638916016e+00,-2.213294192946709593e+00,-1.371327686309814453e+01,-2.107916450500488281e+01,-9.092814930891003344e-01,-1.436147689819335938e+01,9.479904174804687500e+00,8.536620140075683594e-01,-8.433854579925537109e-02,-0.000000000000000000e+00
3.930000000000000426e+01,3.414428710937500000e+01,-2.241290740966796875e+02,2.118634939193725586e+00,1.193759083747863770e+00,-4.672846317291259766e+00,-2.230666525369514375e+00,-1.409570121765136719e+01,-2.081997680664062500e+01,-8.720750021318212086e-01,-1.912121772766113281e+01,1.295938491821289062e+01,8.131728768348693848e-01,-8.757326751947402954e-02,-0.000000000000000000e+00
3.932000000000000028e+01,3.385779571533203125e+01,-2.245419311523437500e+02,2.077855110168457031e+00,1.210142493247985840e+00,-4.700740814208984375e+00,-2.247820611740987129e+00,-1.434953689575195312e+01,-2.064996528625488281e+01,-8.640060235030446734e-01,-1.269178390502929688e+01,8.500576019287109375e+00,8.688992261886596680e-01,-8.247266709804534912e-02,-0.000000000000000000e+00
3.934000000000000341e+01,3.356652450561523438e+01,-2.249516296386718750e+02,2.035451412200927734e+00,1.249875307083129883e+00,-4.710050582885742188e+00,-2.265484560303156147e+00,-1.459387207031250000e+01,-2.048255538940429688e+01,-8.858762352699116605e-01,-1.221675872802734375e+01,8.370494842529296875e+00,8.284527659416198730e-01,-8.529991656541824341e-02,-0.000000000000000000e+00
3.935999999999999943e+01,3.326852416992187500e+01,-2.253564758300781250e+02,1.993719100952148438e+00,1.222908377647399902e+00,-4.714906692504882812e+00,-2.283403639697754173e+00,-1.498136520385742188e+01,-2.019556808471679688e+01,-8.886320743659256172e-01,-1.937465667724609375e+01,1.434936523437500000e+01,8.817384839057922363e-01,-7.967349886894226074e-02,-0.000000000000000000e+00
3.938000000000000256e+01,3.296374130249023438e+01,-2.257558288574218750e+02,1.952512741088867188e+00,1.229938507080078125e+00,-4.776761054992675781e+00,-2.300305125239832993e+00,-1.530259704589843750e+01,-1.995907020568847656e+01,-8.604108226104648649e-01,-1.606159210205078125e+01,1.182489395141601562e+01,8.370203971862792969e-01,-8.309186249971389771e-02,-0.000000000000000000e+00
3.939999999999999858e+01,3.265174102783203125e+01,-2.261502685546875000e+02,1.911930918693542480e+00,1.240007400512695312e+00,-4.742070198059082031e+00,-2.319257777453490821e+00,-1.566070365905761719e+01,-1.967280960083007812e+01,-9.547762074118965048e-01,-1.790533065795898438e+01,1.431303024291992188e+01,8.907706141471862793e-01,-7.619632035493850708e-02,-0.000000000000000000e+00
3.942000000000000171e+01,3.233384323120117188e+01,-2.265399169921875000e+02,1.871136784553527832e+00,1.251527070999145508e+00,-4.737425804138183594e+00,-2.337531589905287532e+00,-1.591578292846679688e+01,-1.948257827758789062e+01,-9.139823718872536196e-01,-1.275396347045898438e+01,9.511566162109375000e+00,8.477314114570617676e-01,-7.951425015926361084e-02,-0.000000000000000000e+00
3.943999999999999773e+01,3.201128005981445312e+01,-2.269260253906250000e+02,1.828692555427551270e+00,1.290783882141113281e+00,-4.727357864379882812e+00,-2.355955338326455539e+00,-1.615432739257812500e+01,-1.929888343811035156e+01,-9.207815553082803195e-01,-1.192722320556640625e+01,9.184741973876953125e+00,8.985742330551147461e-01,-7.396997511386871338e-02,-0.000000000000000000e+00
3.946000000000000085e+01,3.168199157714843750e+01,-2.273067016601562500e+02,1.787035822868347168e+00,1.268337130546569824e+00,-4.698725700378417969e+00,-2.374696002917343396e+00,-1.654016494750976562e+01,-1.896782875061035156e+01,-9.449285034910560599e-01,-1.929187774658203125e+01,1.655273437500000000e+01,8.565185666084289551e-01,-7.731673121452331543e-02,-0.000000000000000000e+00
3.948000000000000398e+01,3.134587097167968750e+01,-2.276815948486328125e+02,1.745838284492492676e+00,1.278167963027954102e+00,-4.644104957580566406e+00,-2.393870762765913707e+00,-1.683069419860839844e+01,-1.871840095520019531e+01,-9.377398993396325322e-01,-1.452646255493164062e+01,1.247138977050781250e+01,9.070866703987121582e-01,-6.917233020067214966e-02,-0.000000000000000000e+00
3.950000000000000000e+01,3.100445556640625000e+01,-2.280511016845703125e+02,1.704361200332641602e+00,1.270085453987121582e+00,-4.691588401794433594e+00,-2.410797548338348584e+00,-1.714636039733886719e+01,-1.844670486450195312e+01,-8.136579644096878505e-01,-1.578330993652343750e+01,1.358480453491210938e+01,8.581035137176513672e-01,-7.322610169649124146e-02,-0.000000000000000000e+00
3.952000000000000313e+01,3.065670776367187500e+01,-2.284148559570312500e+02,1.663119196891784668e+00,1.274788737297058105e+00,-4.738832950592041016e+00,-2.427778928713129947e+00,-1.744770431518554688e+01,-1.816770172119140625e+01,-8.909135378927692805e-01,-1.506719589233398438e+01,1.395015716552734375e+01,9.072801470756530762e-01,-6.466918438673019409e-02,-0.000000000000000000e+00
3.953999999999999915e+01,3.030248451232910156e+01,-2.287735137939453125e+02,1.621977090835571289e+00,1.301006197929382324e+00,-4.665585994720458984e+00,-2.447207221497476048e+00,-1.772854995727539062e+01,-1.790297889709472656e+01,-9.788373352285445472e-01,-1.404228210449218750e+01,1.323614120483398438e+01,8.662297725677490234e-01,-6.822536140680313110e-02,-0.000000000000000000e+00
3.956000000000000227e+01,2.994338607788085938e+01,-2.291270294189453125e+02,1.580357074737548828e+00,1.277995467185974121e+00,-4.665981769561767578e+00,-2.464910318527668398e+00,-1.801680374145507812e+01,-1.763350486755371094e+01,-8.510599313909786856e-01,-1.441268920898437500e+01,1.347370147705078125e+01,9.133837223052978516e-01,-5.884435027837753296e-02,-0.000000000000000000e+00
3.957999999999999829e+01,2.957849502563476562e+01,-2.294742126464843750e+02,1.538956403732299805e+00,1.274987459182739258e+00,-4.740779399871826172e+00,-2.480906329299120472e+00,-1.831823539733886719e+01,-1.733842277526855469e+01,-8.140198880018295613e-01,-1.507158279418945312e+01,1.475410461425781250e+01,8.637433648109436035e-01,-6.333515793085098267e-02,-0.000000000000000000e+00
3.960000000000000142e+01,2.920706748962402344e+01,-2.298157501220703125e+02,1.497851967811584473e+00,1.300327181816101074e+00,-4.688931465148925781e+00,-2.499521559002665150e+00,-1.860355949401855469e+01,-1.703670883178710938e+01,-9.598711008933272781e-01,-1.426620483398437500e+01,1.508569717407226562e+01,9.117867350578308105e-01,-4.967779666185379028e-02,-0.000000000000000000e+00
3.961999999999999744e+01,2.883073234558105469e+01,-2.301522979736328125e+02,1.456245064735412598e+00,1.275692462921142578e+00,-4.645293235778808594e+00,-2.517688046062531715e+00,-1.885536003112792969e+01,-1.678420448303222656e+01,-8.814140422844565226e-01,-1.259002685546875000e+01,1.262521743774414062e+01,8.655694127082824707e-01,-5.402665212750434875e-02,-0.000000000000000000e+00
3.964000000000000057e+01,2.844909858703613281e+01,-2.304820251464843750e+02,1.414833068847656250e+00,1.273987770080566406e+00,-4.720487117767333984e+00,-2.533134114068882337e+00,-1.916488075256347656e+01,-1.645128059387207031e+01,-7.452912902759911695e-01,-1.547603607177734375e+01,1.664619445800781250e+01,9.098581075668334961e-01,-4.311786964535713196e-02,-0.000000000000000000e+00
3.966000000000000369e+01,2.806187438964843750e+01,-2.308063354492187500e+02,1.373336315155029297e+00,1.276740550994873047e+00,-4.726989269256591797e+00,-2.549838525690295565e+00,-1.940711212158203125e+01,-1.618841552734375000e+01,-8.587683180081585599e-01,-1.211156845092773438e+01,1.314325332641601562e+01,8.528853654861450195e-01,-3.919064626097679138e-02,-0.000000000000000000e+00
3.967999999999999972e+01,2.766997909545898438e+01,-2.311258697509765625e+02,1.330972433090209961e+00,1.272242784500122070e+00,-4.708308696746826172e+00,-2.566806590259626208e+00,-1.964306259155273438e+01,-1.593232250213623047e+01,-8.461905410748505885e-01,-1.179752349853515625e+01,1.280465126037597656e+01,8.999997973442077637e-01,-2.697582356631755829e-02,-0.000000000000000000e+00
3.970000000000000284e+01,2.727165031433105469e+01,-2.314380187988281250e+02,1.290331840515136719e+00,1.244753599166870117e+00,-4.679075241088867188e+00,-2.583062525553470046e+00,-1.998497581481933594e+01,-1.552601528167724609e+01,-7.965073401476320258e-01,-1.709566116333007812e+01,2.031536102294921875e+01,8.277026414871215820e-01,-2.031329087913036346e-02,-0.000000000000000000e+00
3.971999999999999886e+01,2.686838722229003906e+01,-2.317441558837890625e+02,1.249730229377746582e+00,1.226181268692016602e+00,-4.684717178344726562e+00,-2.597914442320623962e+00,-2.019551658630371094e+01,-1.529326915740966797e+01,-7.425949728303404829e-01,-1.052703857421875000e+01,1.163730621337890625e+01,8.754386305809020996e-01,-1.137641910463571548e-02,-0.000000000000000000e+00
3.974000000000000199e+01,2.646055603027343750e+01,-2.320458679199218750e+02,1.208379507064819336e+00,1.219078421592712402e+00,-4.620048999786376953e+00,-2.613438540946913857e+00,-2.041538238525390625e+01,-1.504463577270507812e+01,-7.815728653866856890e-01,-1.099328994750976562e+01,1.243166923522949219e+01,8.024234175682067871e-01,-5.976246669888496399e-03,-0.000000000000000000e+00
3.975999999999999801e+01,2.604870033264160156e+01,-2.323423004150390625e+02,1.166526436805725098e+00,1.174526691436767578e+00,-4.619782447814941406e+00,-2.626878716020216942e+00,-2.065107917785644531e+01,-1.476441383361816406e+01,-6.359109366696655830e-01,-1.178483963012695312e+01,1.401109695434570312e+01,8.514052033424377441e-01,-9.515107376500964165e-04,-0.000000000000000000e+00
3.978000000000000114e+01,2.563266372680664062e+01,-2.326335754394531250e+02,1.124025344848632812e+00,1.145157575607299805e+00,-4.640805721282958984e+00,-2.639103424372007289e+00,-2.086162567138671875e+01,-1.451382923126220703e+01,-6.087712612119132727e-01,-1.052732467651367188e+01,1.252923011779785156e+01,7.730169296264648438e-01,-9.571909322403371334e-05,-0.000000000000000000e+00
3.980000000000000426e+01,2.521096801757812500e+01,-2.329178466796875000e+02,1.083328485488891602e+00,1.100656151771545410e+00,-4.634850025177001953e+00,-2.650293228324193340e+00,-2.115485000610351562e+01,-1.412769985198974609e+01,-5.409207742765012039e-01,-1.466121673583984375e+01,1.930646896362304688e+01,8.219560980796813965e-01,2.224873984232544899e-03,-0.000000000000000000e+00
3.982000000000000028e+01,2.478501129150390625e+01,-2.331965026855468750e+02,1.042750358581542969e+00,1.043713569641113281e+00,-4.651338100433349609e+00,-2.660016163147963741e+00,-2.133908653259277344e+01,-1.390089797973632812e+01,-4.872979258592148866e-01,-9.211826324462890625e+00,1.134009361267089844e+01,7.380530238151550293e-01,8.249214151874184608e-04,-0.000000000000000000e+00
3.984000000000000341e+01,2.435559844970703125e+01,-2.334703521728515625e+02,1.001130342483520508e+00,9.981118440628051758e-01,-4.710234642028808594e+00,-2.668325758381228763e+00,-2.154820823669433594e+01,-1.362960052490234375e+01,-3.838499633181224890e-01,-1.045608520507812500e+01,1.356487274169921875e+01,7.882411479949951172e-01,-4.411524569150060415e-04,-0.000000000000000000e+00
3.985999999999999943e+01,2.392178726196289062e+01,-2.337391967773437500e+02,9.595730304718017578e-01,9.429464340209960938e-01,-4.704251766204833984e+00,-2.676898473930193756e+00,-2.173645019531250000e+01,-1.338434219360351562e+01,-4.442705969968632762e-01,-9.412097930908203125e+00,1.226291656494140625e+01,7.026010751724243164e-01,-2.204673830419778824e-03,-0.000000000000000000e+00
3.988000000000000256e+01,2.348438835144042969e+01,-2.340036010742187500e+02,9.170990586280822754e-01,8.868607282638549805e-01,-4.674956798553466797e+00,-2.685177176494814244e+00,-2.191400527954101562e+01,-1.314618396759033203e+01,-4.113265952327969655e-01,-8.877754211425781250e+00,1.190791130065917969e+01,7.546812295913696289e-01,-2.878608647733926773e-03,-0.000000000000000000e+00
3.989999999999999858e+01,2.304240417480468750e+01,-2.342612609863281250e+02,8.762218952178955078e-01,8.296479582786560059e-01,-4.657737731933593750e+00,-2.692237216544614231e+00,-2.215380859375000000e+01,-1.279468441009521484e+01,-3.329744318813618875e-01,-1.199016571044921875e+01,1.757497787475585938e+01,6.656857132911682129e-01,-5.666955839842557907e-03,-0.000000000000000000e+00
3.992000000000000171e+01,2.259652137756347656e+01,-2.345131530761718750e+02,8.358399271965026855e-01,7.873597741127014160e-01,-4.650142669677734375e+00,-2.698524939878291118e+00,-2.233014678955078125e+01,-1.254393482208251953e+01,-3.279638607379459225e-01,-8.816909790039062500e+00,1.253747940063476562e+01,7.170934677124023438e-01,-7.783439010381698608e-03,-0.000000000000000000e+00
3.993999999999999773e+01,2.214712524414062500e+01,-2.347608184814453125e+02,7.946023344993591309e-01,7.744337320327758789e-01,-4.575864315032958984e+00,-2.705354616493799824e+00,-2.248091506958007812e+01,-1.232982540130615234e+01,-3.443542856668386221e-01,-7.538414001464843750e+00,1.070547103881835938e+01,6.275911331176757812e-01,-9.990709833800792694e-03,-0.000000000000000000e+00
3.996000000000000085e+01,2.169443893432617188e+01,-2.350032501220703125e+02,7.537208199501037598e-01,7.404401302337646484e-01,-4.530669212341308594e+00,-2.711293465724676111e+00,-2.266942024230957031e+01,-1.204551124572753906e+01,-2.783098047799069663e-01,-9.425258636474609375e+00,1.421570777893066406e+01,6.786183714866638184e-01,-1.288402639329433441e-02,-0.000000000000000000e+00
3.998000000000000398e+01,2.123854637145996094e+01,-2.352410736083984375e+02,7.126327157020568848e-01,7.148477435111999512e-01,-4.471034526824951172e+00,-2.717126853776385964e+00,-2.281229972839355469e+01,-1.182965183258056641e+01,-2.917097827655064646e-01,-7.143974304199218750e+00,1.079297065734863281e+01,5.876075029373168945e-01,-1.534377690404653549e-02,-0.000000000000000000e+00
4.000000000000000000e+01,2.077964782714843750e+01,-2.354735717773437500e+02,6.721985340118408203e-01,6.928828358650207520e-01,-4.458556175231933594e+00,-2.722145314534531124e+00,-2.297954750061035156e+01,-1.156576728820800781e+01,-2.451307457601275275e-01,-8.362388610839843750e+00,1.319422721862792969e+01,6.377650499343872070e-01,-1.892970502376556396e-02,-0.000000000000000000e+00
4.002000000000000313e+01,2.031781959533691406e+01,-2.357012634277343750e+02,6.319593191146850586e-01,6.879175901412963867e-01,-4.455441474914550781e+00,-2.726957646624304399e+00,-2.312230491638183594e+01,-1.133742618560791016e+01,-2.397062361595292124e-01,-7.137870788574218750e+00,1.141705513000488281e+01,7.540730237960815430e-01,-2.304942160844802856e-02,-0.000000000000000000e+00
4.003999999999999915e+01,1.985325241088867188e+01,-2.359244689941406250e+02,5.917781591415405273e-01,6.921038031578063965e-01,-4.454102516174316406e+00,-2.731820578774788899e+00,-2.325662040710449219e+01,-1.111934280395507812e+01,-2.439391476198852216e-01,-6.715774536132812500e+00,1.090416908264160156e+01,7.874130010604858398e-01,-2.618244849145412445e-02,-0.000000000000000000e+00
4.006000000000000227e+01,1.938608169555664062e+01,-2.361434326171875000e+02,5.516128540039062500e-01,7.009535431861877441e-01,-4.453733921051025391e+00,-2.736869665885470315e+00,-2.338517570495605469e+01,-1.091204166412353516e+01,-2.544059366256282706e-01,-6.427764892578125000e+00,1.036505699157714844e+01,8.736746311187744141e-01,-2.981776185333728790e-02,-0.000000000000000000e+00
