4.284000000000000341e+01,-8.012051391601562500e+01,-2.134745483398437500e+02,6.361699104309082031e+00,-4.387206137180328369e-01,4.806861400604248047e+00,2.582480624855287399e+00,-2.057695960998535156e+01,1.478057193756103516e+01,9.347388496862494289e-01,-8.662605285644531250e+00,-1.920385360717773438e+01,7.690460085868835449e-01,9.026054292917251587e-02,-0.000000000000000000e+00
4.285999999999999943e+01,-8.053556823730468750e+01,-2.131856384277343750e+02,6.404555320739746094e+00,-4.530944526195526123e-01,4.844208717346191406e+00,2.601839941767400965e+00,-2.072339630126953125e+01,1.445599174499511719e+01,9.551027775405676046e-01,-7.321834564208984375e+00,-1.622900962829589844e+01,8.641459941864013672e-01,8.671017736196517944e-02,-0.000000000000000000e+00
4.288000000000000256e+01,-8.095381164550781250e+01,-2.129043884277343750e+02,6.447672367095947266e+00,-4.501343667507171631e-01,4.843143463134765625e+00,2.620447181987675567e+00,-2.090824699401855469e+01,1.405400466918945312e+01,9.234607619439273440e-01,-9.242534637451171875e+00,-2.009935379028320312e+01,9.048481583595275879e-01,8.687635511159896851e-02,-0.000000000000000000e+00
4.289999999999999858e+01,-8.137527465820312500e+01,-2.126299438476562500e+02,6.490302562713623047e+00,-4.674986302852630615e-01,4.861421108245849609e+00,2.639530861726965050e+00,-2.105010414123535156e+01,1.374250221252441406e+01,9.846769151297884992e-01,-7.092857360839843750e+00,-1.557512283325195312e+01,8.500928282737731934e-01,9.006690233945846558e-02,-0.000000000000000000e+00
4.292000000000000171e+01,-8.179962158203125000e+01,-2.123621826171875000e+02,6.532303333282470703e+00,-4.988098740577697754e-01,4.846845626831054688e+00,2.657890694281971555e+00,-2.120990943908691406e+01,1.340819168090820312e+01,9.084476573517963338e-01,-7.990264892578125000e+00,-1.671552658081054688e+01,9.458803534507751465e-01,8.355952054262161255e-02,-0.000000000000000000e+00
4.293999999999999773e+01,-8.222747802734375000e+01,-2.121020050048828125e+02,6.574604511260986328e+00,-4.989319443702697754e-01,4.852268695831298828e+00,2.676637750459475384e+00,-2.139541053771972656e+01,1.299157810211181641e+01,9.341622753102473142e-01,-9.275054931640625000e+00,-2.083067893981933594e+01,9.869706630706787109e-01,7.985350489616394043e-02,-0.000000000000000000e+00
4.296000000000000085e+01,-8.265873718261718750e+01,-2.118497467041015625e+02,6.617190837860107422e+00,-5.056151747703552246e-01,4.834612369537353516e+00,2.694811161738175809e+00,-2.156041717529296875e+01,1.264011859893798828e+01,8.949339790324073451e-01,-8.250331878662109375e+00,-1.757297515869140625e+01,9.983879327774047852e-01,8.089692890644073486e-02,-0.000000000000000000e+00
4.298000000000000398e+01,-8.309312438964843750e+01,-2.116043548583984375e+02,6.659341335296630859e+00,-5.143430829048156738e-01,4.812004566192626953e+00,2.712833571783069164e+00,-2.173235702514648438e+01,1.226057338714599609e+01,9.076148868789286617e-01,-8.596992492675781250e+00,-1.897726058959960938e+01,9.491255879402160645e-01,8.604635298252105713e-02,-0.000000000000000000e+00
4.300000000000000000e+01,-8.353081512451171875e+01,-2.113663177490234375e+02,6.701362609863281250e+00,-5.286865234375000000e-01,4.794095993041992188e+00,2.730926289280740438e+00,-2.189567565917968750e+01,1.189669322967529297e+01,9.110477681030680897e-01,-8.165931701660156250e+00,-1.819400787353515625e+01,9.987998008728027344e-01,7.864101231098175049e-02,-0.000000000000000000e+00
4.302000000000000313e+01,-8.397207641601562500e+01,-2.111357574462890625e+02,6.743480205535888672e+00,-5.349730849266052246e-01,4.824838638305664062e+00,2.750056041706888443e+00,-2.204891967773437500e+01,1.154801845550537109e+01,9.775851168839893024e-01,-7.662200927734375000e+00,-1.743373870849609375e+01,9.999997019767761230e-01,7.377083599567413330e-02,-0.000000000000000000e+00
4.303999999999999915e+01,-8.441622924804687500e+01,-2.109121398925781250e+02,6.785197734832763672e+00,-5.306090712547302246e-01,4.823568344116210938e+00,2.768350626815187621e+00,-2.221245002746582031e+01,1.118859386444091797e+01,8.813059179441994351e-01,-8.176517486572265625e+00,-1.797122955322265625e+01,9.999992251396179199e-01,7.542657107114791870e-02,-0.000000000000000000e+00
4.306000000000000227e+01,-8.486328125000000000e+01,-2.106959686279296875e+02,6.826699256896972656e+00,-5.356445312500000000e-01,4.778358936309814453e+00,2.785575952745820150e+00,-2.236999702453613281e+01,1.082877540588378906e+01,8.653874717394959282e-01,-7.877349853515625000e+00,-1.799092292785644531e+01,9.609054923057556152e-01,8.280695229768753052e-02,-0.000000000000000000e+00
4.307999999999999829e+01,-8.531281280517578125e+01,-2.104853515625000000e+02,6.866787433624267578e+00,-5.404051542282104492e-01,4.724646568298339844e+00,2.802606867916876965e+00,-2.250459671020507812e+01,1.053209972381591797e+01,8.368539643462236111e-01,-6.729984283447265625e+00,-1.483378410339355469e+01,9.999991655349731445e-01,7.692810148000717163e-02,-0.000000000000000000e+00
4.310000000000000142e+01,-8.576497650146484375e+01,-2.102815551757812500e+02,6.906180858612060547e+00,-5.597534775733947754e-01,4.626564979553222656e+00,2.818538163873840041e+00,-2.264112091064453125e+01,1.022830677032470703e+01,7.798078553742356922e-01,-6.826210021972656250e+00,-1.518964767456054688e+01,9.999997019767761230e-01,7.747840881347656250e-02,-0.000000000000000000e+00
4.311999999999999744e+01,-8.621923828125000000e+01,-2.100839080810546875e+02,6.944492816925048828e+00,-5.760800838470458984e-01,4.442730426788330078e+00,2.832362633092441406e+00,-2.278829956054687500e+01,9.883390426635742188e+00,6.869406318440280934e-01,-7.358932495117187500e+00,-1.724581718444824219e+01,9.999979734420776367e-01,8.552876859903335571e-02,-0.000000000000000000e+00
4.314000000000000057e+01,-8.667641448974609375e+01,-2.098935546875000000e+02,6.982437133789062500e+00,-5.992430448532104492e-01,4.265589714050292969e+00,2.846435042608529198e+00,-2.292362403869628906e+01,9.543766975402832031e+00,7.137981453842864310e-01,-6.766223907470703125e+00,-1.698117256164550781e+01,9.713466763496398926e-01,9.998125582933425903e-02,-0.000000000000000000e+00
4.316000000000000369e+01,-8.713589477539062500e+01,-2.097088165283203125e+02,7.019087791442871094e+00,-6.003109812736511230e-01,4.085176944732666016e+00,2.860523431091157587e+00,-2.304324150085449219e+01,9.259218215942382812e+00,6.858273639293476220e-01,-5.980873107910156250e+00,-1.422743797302246094e+01,9.999995827674865723e-01,9.622416645288467407e-02,-0.000000000000000000e+00
4.317999999999999972e+01,-8.759726715087890625e+01,-2.095286712646484375e+02,7.053584575653076172e+00,-6.286316514015197754e-01,3.873481988906860352e+00,2.873826187052211711e+00,-2.314530944824218750e+01,9.038625717163085938e+00,6.760281295403466340e-01,-5.103397369384765625e+00,-1.102962493896484375e+01,9.999997019767761230e-01,9.935379773378372192e-02,-0.000000000000000000e+00
4.320000000000000284e+01,-8.806098175048828125e+01,-2.093542938232421875e+02,7.086839675903320312e+00,-6.409607529640197754e-01,3.669805765151977539e+00,2.887411504404924667e+00,-2.325950813293457031e+01,8.758105278015136719e+00,6.768229499676807759e-01,-5.709934234619140625e+00,-1.402602195739746094e+01,9.999981522560119629e-01,1.093285977840423584e-01,-0.000000000000000000e+00
4.321999999999999886e+01,-8.852680206298828125e+01,-2.091843261718750000e+02,7.117935180664062500e+00,-6.614072322845458984e-01,3.504576683044433594e+00,2.902069276728611147e+00,-2.335380744934082031e+01,8.525766372680664062e+00,7.525715737479408141e-01,-4.714965820312500000e+00,-1.161694526672363281e+01,9.869152307510375977e-01,1.269500851631164551e-01,-0.000000000000000000e+00
4.324000000000000199e+01,-8.899478912353515625e+01,-2.090206451416015625e+02,7.148063659667968750e+00,-6.543272733688354492e-01,3.328248500823974609e+00,2.916499615095205389e+00,-2.347282409667968750e+01,8.185113906860351562e+00,7.110676063186281981e-01,-5.950832366943359375e+00,-1.703262329101562500e+01,9.999997615814208984e-01,1.199758946895599365e-01,-0.000000000000000000e+00
4.325999999999999801e+01,-8.946467590332031250e+01,-2.088625946044921875e+02,7.176629543304443359e+00,-6.632689833641052246e-01,3.128151416778564453e+00,2.930341661177001455e+00,-2.356956672668457031e+01,7.933279991149902344e+00,6.889924643058796816e-01,-4.837131500244140625e+00,-1.259169578552246094e+01,9.999997615814208984e-01,1.218855679035186768e-01,-0.000000000000000000e+00
4.328000000000000114e+01,-8.993647003173828125e+01,-2.087089385986328125e+02,7.202998638153076172e+00,-6.741636991500854492e-01,2.964179039001464844e+00,2.945197306369681911e+00,-2.365002441406250000e+01,7.722218513488769531e+00,7.614369707007055954e-01,-4.022884368896484375e+00,-1.055307388305664062e+01,9.999994039535522461e-01,1.303100883960723877e-01,-0.000000000000000000e+00
4.330000000000000426e+01,-9.040985107421875000e+01,-2.085601501464843750e+02,7.227414608001708984e+00,-6.821899414062500000e-01,2.761178970336914062e+00,2.959064386165724425e+00,-2.375057601928710938e+01,7.456995487213134766e+00,6.767409246061063532e-01,-5.027580261230468750e+00,-1.326115131378173828e+01,9.932808876037597656e-01,1.492291241884231567e-01,-0.000000000000000000e+00
4.332000000000000028e+01,-9.088513183593750000e+01,-2.084167327880859375e+02,7.250183105468750000e+00,-6.877135634422302246e-01,2.583095550537109375e+00,2.973632409960675904e+00,-2.383868598937988281e+01,7.167440414428710938e+00,7.293208458510039849e-01,-4.405498504638671875e+00,-1.447775363922119141e+01,9.999998211860656738e-01,1.395198255777359009e-01,-0.000000000000000000e+00
4.334000000000000341e+01,-9.136215972900390625e+01,-2.082796630859375000e+02,7.271831512451171875e+00,-6.843261122703552246e-01,2.388113975524902344e+00,2.987776991142304439e+00,-2.393085098266601562e+01,6.855152606964111328e+00,7.051449357913737170e-01,-4.608249664306640625e+00,-1.561439037322998047e+01,9.999997615814208984e-01,1.399012058973312378e-01,-0.000000000000000000e+00
4.335999999999999943e+01,-9.184078979492187500e+01,-2.081479492187500000e+02,7.291692733764648438e+00,-6.950987577438354492e-01,2.189758539199829102e+00,3.001855792245008647e+00,-2.401020050048828125e+01,6.603062629699707031e+00,7.126974609057565857e-01,-3.967475891113281250e+00,-1.260449886322021484e+01,9.999994635581970215e-01,1.483980268239974976e-01,-0.000000000000000000e+00
4.338000000000000256e+01,-9.232101440429687500e+01,-2.080215454101562500e+02,7.309845447540283203e+00,-6.949461698532104492e-01,1.999408006668090820e+00,3.016192919973450515e+00,-2.409022712707519531e+01,6.327238082885742188e+00,7.115865232570302013e-01,-4.001331329345703125e+00,-1.379122734069824219e+01,9.984856843948364258e-01,1.650687456130981445e-01,-0.000000000000000000e+00
4.339999999999999858e+01,-9.280278015136718750e+01,-2.079003143310546875e+02,7.326107025146484375e+00,-7.037963271141052246e-01,1.822929620742797852e+00,3.030934049239256911e+00,-2.415803146362304688e+01,6.081029415130615234e+00,7.545170795032709599e-01,-3.390216827392578125e+00,-1.231043338775634766e+01,9.999998211860656738e-01,1.531168371438980103e-01,-0.000000000000000000e+00
4.342000000000000171e+01,-9.328594207763671875e+01,-2.077842864990234375e+02,7.340561866760253906e+00,-7.065735459327697754e-01,1.650556087493896484e+00,3.045838163963775713e+00,-2.423288917541503906e+01,5.796097278594970703e+00,7.326702369749694688e-01,-3.742885589599609375e+00,-1.424660682678222656e+01,9.999997615814208984e-01,1.515274494886398315e-01,-0.000000000000000000e+00
4.343999999999999773e+01,-9.377044677734375000e+01,-2.076744842529296875e+02,7.353709697723388672e+00,-7.082519531250000000e-01,1.459652304649353027e+00,3.060265839169280522e+00,-2.430449867248535156e+01,5.487772941589355469e+00,7.193937797296791059e-01,-3.580474853515625000e+00,-1.541621685028076172e+01,9.999995231628417969e-01,1.585157215595245361e-01,-0.000000000000000000e+00
4.346000000000000085e+01,-9.425624084472656250e+01,-2.075702514648437500e+02,7.365152835845947266e+00,-7.169189453125000000e-01,1.273912191390991211e+00,3.074867685110076021e+00,-2.436631584167480469e+01,5.217389583587646484e+00,7.371735757992662341e-01,-3.090858459472656250e+00,-1.351916790008544922e+01,9.998838901519775391e-01,1.726699322462081909e-01,-0.000000000000000000e+00
4.348000000000000398e+01,-9.474324798583984375e+01,-2.074717102050781250e+02,7.375010013580322266e+00,-7.235716581344604492e-01,1.090337157249450684e+00,3.089568334327313259e+00,-2.442705726623535156e+01,4.926867961883544922e+00,7.350913167219604860e-01,-3.037071228027343750e+00,-1.452608108520507812e+01,9.999998211860656738e-01,1.600542366504669189e-01,-0.000000000000000000e+00
4.350000000000000000e+01,-9.523137664794921875e+01,-2.073786468505859375e+02,7.383122444152832031e+00,-7.276304960250854492e-01,9.069807529449462891e-01,3.104321181501916271e+00,-2.448332786560058594e+01,4.644570350646972656e+00,7.395606336633314681e-01,-2.813529968261718750e+00,-1.411488056182861328e+01,9.999997615814208984e-01,1.573009490966796875e-01,-0.000000000000000000e+00
4.352000000000000313e+01,-9.572058105468750000e+01,-2.072915954589843750e+02,7.389772891998291016e+00,-7.347411513328552246e-01,7.307004332542419434e-01,3.119295071046995993e+00,-2.453523445129394531e+01,4.354830265045166016e+00,7.456922957571298083e-01,-2.595329284667968750e+00,-1.448700428009033203e+01,9.999995827674865723e-01,1.623707860708236694e-01,-0.000000000000000000e+00
4.353999999999999915e+01,-9.621076965332031250e+01,-2.072102661132812500e+02,7.394800186157226562e+00,-7.394407987594604492e-01,5.522754192352294922e-01,3.134253514257753004e+00,-2.458498001098632812e+01,4.053840160369873047e+00,7.511625617942071509e-01,-2.487277984619140625e+00,-1.504950523376464844e+01,9.999965429306030273e-01,1.743267625570297241e-01,-0.000000000000000000e+00
4.356000000000000227e+01,-9.670188140869140625e+01,-2.071350860595703125e+02,7.398421287536621094e+00,-7.454528808593750000e-01,3.835219442844390869e-01,-3.133672412507897853e+00,-2.462729263305664062e+01,3.754316568374633789e+00,7.604703098040341835e-01,-2.115631103515625000e+00,-1.497617912292480469e+01,9.999998807907104492e-01,1.606160402297973633e-01,-0.000000000000000000e+00
4.357999999999999829e+01,-9.719375610351562500e+01,-2.070657348632812500e+02,7.400452613830566406e+00,-7.506712079048156738e-01,2.096868008375167847e-01,-3.118505443783787356e+00,-2.466808700561523438e+01,3.453585147857666016e+00,7.606342939481558485e-01,-2.039718627929687500e+00,-1.503657150268554688e+01,9.999997615814208984e-01,1.567895710468292236e-01,-0.000000000000000000e+00
4.360000000000000142e+01,-9.768643951416015625e+01,-2.070024719238281250e+02,7.401038169860839844e+00,-7.575070858001708984e-01,5.183430388569831848e-02,-3.102865231333969742e+00,-2.470252799987792969e+01,3.153888463973999023e+00,7.855923078409149385e-01,-1.722049713134765625e+00,-1.498483467102050781e+01,9.999996423721313477e-01,1.601401865482330322e-01,-0.000000000000000000e+00
4.361999999999999744e+01,-9.817971801757812500e+01,-2.069453277587890625e+02,7.400191307067871094e+00,-7.623901367187500000e-01,-1.146788671612739563e-01,-3.087415701218202635e+00,-2.473568153381347656e+01,2.837229013442993164e+00,7.704801336562331349e-01,-1.657676696777343750e+00,-1.583297252655029297e+01,9.999986290931701660e-01,1.701563447713851929e-01,-0.000000000000000000e+00
4.364000000000000057e+01,-9.867359161376953125e+01,-2.068942565917968750e+02,7.397857666015625000e+00,-7.676087021827697754e-01,-2.716707587242126465e-01,-3.071659907577075632e+00,-2.476163673400878906e+01,2.535504341125488281e+00,7.898182118586528633e-01,-1.297760009765625000e+00,-1.508623313903808594e+01,9.714447855949401855e-01,1.853753477334976196e-01,-0.000000000000000000e+00
4.366000000000000369e+01,-9.916783905029296875e+01,-2.068495635986328125e+02,7.394214153289794922e+00,-7.729794979095458984e-01,-4.367700815200805664e-01,-3.056069762555751357e+00,-2.478188705444335938e+01,2.210027217864990234e+00,7.758880151447753448e-01,-1.012516021728515625e+00,-1.627385711669921875e+01,9.999995231628417969e-01,1.728606075048446655e-01,-0.000000000000000000e+00
4.367999999999999972e+01,-9.966242980957031250e+01,-2.068108673095703125e+02,7.389045238494873047e+00,-7.778320908546447754e-01,-5.970746278762817383e-01,-3.040297457315866314e+00,-2.479823684692382812e+01,1.914092063903808594e+00,7.902427197364114697e-01,-8.174896240234375000e-01,-1.479675769805908203e+01,9.999997019767761230e-01,1.696453839540481567e-01,-0.000000000000000000e+00
